10, 0.657457709312
2, 0.733991265297
2, 0.856791079044
2, 0.733991265297
60, 0.239628717303
37, 0.49657279253
1, 1.0
1, 1.0
77, 0.0906210914254
39, 0.258357048035
67, 0.230564042926
95, 0.104137018323
34, 0.51747494936
52, 0.161252319813
86, 0.112479500473
4, 0.733991265297
1, 1.0
76, 0.201986476779
68, 0.114817887545
70, 0.213249012828
26, 0.515876293182
72, 0.139454200864
74, 0.207189679146
98, 0.0266811922193
59, 0.157429352403
3, 0.733991265297
35, 0.441667824984
35, 0.283740401268
2, 0.733991265297
18, 0.600770652294
1, 1.0
4, 0.780113577843
2, 0.733991265297
1, 1.0
67, 0.220173761249
2, 0.733991265297
1, 1.0
57, 0.230486288667
2, 0.733991265297
3, 0.733991265297
1, 1.0
2, 0.985192060471
2, 0.733991265297
1, 1.0
4, 0.733991265297
17, 0.626098752022
71, 0.118586115539
1, 1.0
48, 0.158126667142
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
63, 0.23474380374
12, 0.647059500217
98, -0.0136537095532
81, 0.157162636518
25, 0.544266700745
3, 0.733991265297
33, 0.495284348726
2, 0.733991265297
77, 0.123067885637
1, 1.0
7, 0.721683323383
3, 0.799062013626
1, 1.0
61, 0.23474380374
1, 1.0
68, 0.211605891585
53, 0.278479218483
24, 0.51864284277
2, 0.733991265297
1, 1.0
46, 0.343101322651
56, 0.279744148254
1, 1.0
1, 1.0
62, 0.267122030258
28, 0.545829474926
8, 0.723439335823
90, 0.152077242732
50, 0.285975843668
1, 1.0
73, 0.116702988744
1, 1.0
1, 1.0
1, 1.0
22, 0.558384299278
1, 1.0
4, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
6, 0.757072269917
4, 0.733991265297
1, 1.0
2, 0.733991265297
3, 0.7737403512
1, 0.952259242535
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
3, 0.733991265297
59, 0.230564042926
1, 1.0
92, 0.0792461186647
1, 1.0
70, 0.136698037386
75, 0.230564042926
72, 0.201986476779
1, 1.0
1, 1.0
1, 1.0
1, 1.0
54, 0.301494300365
16, 0.623970448971
87, 0.163850307465
73, 0.221027985215
1, 1.0
39, 0.276012003422
2, 0.733991265297
3, 0.733991265297
53, 0.230564042926
1, 1.0
53, 0.308078050613
96, 0.060022816062
71, 0.213249012828
29, 0.49657279253
1, 1.0
61, 0.217971712351
67, 0.220113307238
92, 0.075662329793
73, 0.214311182499
29, 0.5
40, 0.195640802383
68, 0.222373887897
21, 0.622022032738
3, 0.786691486835
54, 0.268978953362
7, 0.740371882915
5, 0.772070288658
1, 1.0
5, 0.942252635956
69, 0.167204916477
22, 0.558301091194
1, 1.0
73, 0.226501092315
82, 0.213249012828
69, 0.205010309815
70, 0.205010309815
40, 0.482894808054
63, 0.23474380374
52, 0.176079332829
81, 0.22017583251
1, 1.0
7, 0.757025122643
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
72, 0.231292366982
40, 0.416796982288
1, 1.0
2, 0.733991265297
77, 0.174395263195
78, 0.116954900324
1, 1.0
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
1, 1.0
27, 0.516508817673
77, 0.204637825489
45, 0.164899170399
2, 0.985192060471
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
1, 1.0
3, 0.733991265297
1, 1.0
36, 0.465617567301
1, 1.0
3, 0.733991265297
1, 1.0
2, 0.733991265297
2, 0.733991265297
37, 0.29919603467
53, 0.448186308146
1, 1.0
1, 1.0
99, -0.0678218752146
1, 1.0
1, 1.0
89, 0.0937596708536
1, 1.0
1, 1.0
80, 0.188343450427
9, 0.649999856949
3, 0.966047823429
1, 1.0
45, 0.341418236494
1, 1.0
2, 0.985192060471
49, 0.341418236494
1, 1.0
1, 1.0
100, 0.00547992810607
77, 0.1942358464
58, 0.193133786321
75, 0.137946546078
3, 0.678095579147
36, 0.49657279253
71, 0.230564042926
2, 0.733991265297
1, 1.0
37, 0.340569317341
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
2, 0.733991265297
1, 1.0
77, 0.188343450427
1, 1.0
42, 0.194340363145
88, 0.0359024442732
75, 0.263891816139
79, 0.188343450427
28, 0.49657279253
39, 0.495284378529
32, 0.49657279253
51, 0.181108444929
88, 0.0855239629745
1, 1.0
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
1, 1.0
28, 0.514177203178
1, 1.0
1, 1.0
100, -0.0471361503005
1, 1.0
1, 1.0
5, 0.942252635956
78, 0.175116330385
1, 1.0
23, 0.483778238297
69, 0.221027985215
2, 0.856791079044
1, 1.0
1, 1.0
43, 0.263891816139
41, 0.49657279253
29, 0.49657279253
33, 0.49657279253
30, 0.49657279253
41, 0.409365236759
23, 0.542261779308
47, 0.486122071743
34, 0.49657279253
64, 0.154555901885
44, 0.50990819931
2, 0.733991265297
67, 0.153074026108
55, 0.327278017998
1, 1.0
5, 0.733991265297
33, 0.49657279253
44, 0.165271133184
77, 0.221027985215
81, 0.108356371522
29, 0.49657279253
52, 0.146540910006
33, 0.473198443651
56, 0.231027752161
1, 1.0
60, 0.22600415349
45, 0.180777773261
33, 0.507547199726
1, 1.0
43, 0.198736846447
1, 1.0
76, 0.20386980474
10, 0.66465729475
1, 1.0
40, 0.275331825018
3, 0.778259336948
39, 0.341418236494
1, 1.0
22, 0.558384299278
23, 0.558384299278
1, 1.0
10, 0.726484239101
1, 1.0
61, 0.369786471128
1, 1.0
78, 0.220113307238
55, 0.309733837843
45, 0.380789458752
3, 0.78487175703
1, 1.0
54, 0.188383698463
31, 0.277261614799
28, 0.511121451855
81, 0.22017583251
60, 0.214221060276
29, 0.51747494936
80, 0.121697358787
23, 0.498259484768
31, 0.49657279253
70, 0.22017583251
77, 0.230564042926
30, 0.483778238297
3, 0.733991265297
62, 0.240389451385
3, 0.733991265297
2, 0.733991265297
1, 1.0
84, 0.22017583251
2, 0.733991265297
56, 0.246326804161
2, 0.733991265297
1, 1.0
84, 0.147682219744
39, 0.274567395449
2, 0.896344542503
5, 0.760244190693
1, 1.0
29, 0.520348012447
73, 0.21584919095
1, 1.0
1, 1.0
28, 0.473198443651
46, 0.473198443651
55, 0.252859443426
43, 0.305276095867
34, 0.495284378529
72, 0.213249012828
37, 0.463132619858
46, 0.285712182522
73, 0.291749894619
97, 0.106792457402
37, 0.364753186703
55, 0.132065445185
2, 0.733991265297
1, 1.0
68, 0.0724100768566
1, 1.0
1, 1.0
1, 1.0
25, 0.602572023869
31, 0.437498867512
1, 1.0
1, 1.0
1, 1.0
1, 1.0
100, 0.0461872667074
2, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
75, 0.215063795447
38, 0.49657279253
28, 0.49657279253
84, 0.140283480287
2, 0.733991265297
1, 1.0
57, 0.143763050437
47, 0.313928335905
1, 1.0
93, 0.0424679890275
50, 0.276012003422
68, 0.283387154341
72, 0.220027804375
87, 0.0721335560083
97, 0.0340037867427
57, 0.230564042926
36, 0.463132619858
92, 0.0656491145492
72, 0.230564042926
62, 0.139721125364
84, 0.167513653636
68, 0.232319906354
53, 0.273444622755
7, 0.695370197296
60, 0.217232763767
2, 0.752859413624
64, 0.23474380374
47, 0.419083148241
85, 0.143821790814
28, 0.449217945337
34, 0.370892196894
1, 1.0
38, 0.21268093586
32, 0.35565969348
32, 0.219369277358
56, 0.240389451385
3, 0.733991265297
51, 0.323503494263
5, 0.733991265297
1, 1.0
36, 0.468166798353
8, 0.679901123047
21, 0.483778238297
1, 1.0
1, 1.0
1, 1.0
8, 0.735888123512
1, 1.0
1, 1.0
38, 0.495284348726
74, 0.133102864027
68, 0.207189679146
35, 0.473198443651
32, 0.495284348726
27, 0.520348012447
41, 0.287160456181
84, 0.189097225666
46, 0.254339247942
70, 0.232319906354
48, 0.343102276325
100, -0.0226956438273
61, 0.0592920742929
67, 0.230564042926
26, 0.49657279253
28, 0.51747494936
30, 0.5
50, 0.286850124598
35, 0.49657279253
49, 0.230564042926
1, 1.0
26, 0.51747494936
1, 1.0
59, 0.265869021416
41, 0.254459381104
28, 0.49657279253
57, 0.230564042926
58, 0.260127395391
93, 0.105077810585
48, 0.364522457123
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
3, 0.786691486835
4, 0.780113577843
1, 1.0
31, 0.498868614435
1, 1.0
1, 1.0
2, 0.733991265297
2, 0.733991265297
2, 0.733991265297
7, 0.722473800182
1, 1.0
1, 0.972166121006
61, 0.241693735123
1, 1.0
38, 0.286691516638
1, 1.0
1, 1.0
47, 0.144275173545
21, 0.613130092621
46, 0.273444622755
25, 0.498868614435
52, 0.346581310034
1, 1.0
24, 0.527519226074
67, 0.205010309815
20, 0.569255828857
87, 0.13030795753
29, 0.493081510067
91, 0.0781395807862
28, 0.5
35, 0.476310610771
18, 0.653434991837
1, 1.0
1, 1.0
2, 0.733991265297
97, 0.0914252698421
57, 0.339496046305
35, 0.465745061636
1, 1.0
1, 1.0
66, 0.205010309815
82, 0.184594556689
51, 0.312267184258
93, 0.0506385341287
2, 0.733991265297
84, 0.0990225225687
50, 0.291154175997
2, 0.737471580505
1, 1.0
3, 0.733991265297
1, 1.0
14, 0.655431509018
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
25, 0.467100471258
31, 0.463847160339
38, 0.365364313126
1, 1.0
30, 0.261721670628
1, 1.0
81, 0.175906017423
1, 1.0
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
40, 0.495284348726
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
45, 0.241273954511
57, 0.230564042926
32, 0.49657279253
77, 0.218437984586
58, 0.240389451385
72, 0.188343450427
31, 0.48444673419
62, 0.280154079199
1, 1.0
1, 1.0
23, 0.558384299278
1, 1.0
39, 0.458977103233
27, 0.483778238297
15, 0.611853480339
33, 0.340569317341
61, 0.283074319363
1, 1.0
3, 0.794941961765
48, 0.233991250396
1, 1.0
1, 1.0
14, 0.817833065987
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
49, 0.346581310034
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
30, 0.340569317341
65, 0.235261231661
2, 0.733991265297
1, 1.0
75, 0.203496322036
1, 1.0
1, 1.0
98, -0.0162217468023
2, 0.733991265297
1, 1.0
3, 0.733991265297
22, 0.5
18, 0.658366858959
1, 1.0
1, 1.0
1, 1.0
46, 0.473198443651
51, 0.160223796964
49, 0.246773004532
1, 1.0
20, 0.626098752022
26, 0.5
30, 0.49657279253
86, 0.16518689692
32, 0.49657279253
36, 0.488234996796
34, 0.452137470245
8, 0.66465729475
42, 0.475028246641
51, 0.158272385597
64, 0.141915902495
30, 0.487287849188
44, 0.180953606963
41, 0.365364313126
33, 0.493979394436
77, 0.12070029974
9, 0.636456847191
87, 0.0611461363733
79, 0.197123855352
1, 1.0
100, 0.00949358381331
56, 0.23474380374
2, 0.733991265297
1, 1.0
82, 0.12122438848
59, 0.0523015633225
1, 1.0
17, 0.419400453568
5, 0.772698760033
21, 0.626098752022
1, 1.0
2, 0.733991265297
59, 0.233108997345
30, 0.235833987594
61, 0.23474380374
1, 1.0
54, 0.162487387657
59, 0.153186023235
2, 0.733991265297
68, 0.230486288667
1, 1.0
37, 0.470735937357
1, 1.0
1, 1.0
97, 0.015999391675
1, 1.0
4, 0.733991265297
43, 0.248570352793
38, 0.466022133827
96, 0.112301044166
61, 0.230564042926
1, 1.0
26, 0.49657279253
62, 0.229737401009
72, 0.20083591342
13, 0.653434991837
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
2, 0.733991265297
1, 1.0
2, 0.733991265297
3, 0.733991265297
2, 0.856791079044
1, 1.0
46, 0.473198413849
42, 0.473198413849
48, 0.304327666759
79, 0.232319906354
28, 0.498328655958
65, 0.240389451385
35, 0.491567909718
30, 0.498328655958
27, 0.498328655958
67, 0.232319906354
1, 1.0
37, 0.491463780403
4, 0.963965535164
71, 0.207189679146
1, 1.0
75, 0.0920952856541
68, 0.0954235121608
1, 1.0
23, 0.607763767242
1, 1.0
1, 1.0
1, 1.0
1, 1.0
95, 0.0454452596605
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
2, 0.985192060471
42, 0.252796411514
1, 1.0
99, 0.0349566973746
1, 1.0
100, -0.147978559136
1, 1.0
17, 0.483778238297
43, 0.241744637489
50, 0.314677298069
2, 1.0
70, 0.0566407218575
1, 1.0
8, 0.635673820972
1, 1.0
74, 0.132730931044
1, 1.0
86, 0.167513653636
48, 0.246326804161
2, 0.733991265297
75, 0.200872004032
44, 0.19945204258
9, 0.740371882915
40, 0.486965537071
36, 0.286963284016
4, 0.733991265297
70, 0.230564042926
47, 0.221284329891
87, 0.167513653636
34, 0.488328784704
1, 1.0
1, 1.0
1, 1.0
66, 0.0307293646038
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
3, 0.733991265297
78, 0.0566214770079
30, 0.49657279253
1, 1.0
3, 0.78487175703
3, 0.78487175703
63, 0.230564042926
1, 1.0
2, 0.733991265297
67, 0.230564042926
1, 1.0
88, 0.114665441215
27, 0.483778238297
2, 0.733991265297
36, 0.339795231819
1, 1.0
1, 1.0
1, 1.0
66, 0.12878382206
90, 0.200608730316
1, 1.0
44, 0.473198443651
1, 1.0
81, 0.190026551485
71, 0.220113307238
1, 1.0
39, 0.492099404335
1, 1.0
1, 1.0
66, 0.131205052137
24, 0.51747494936
38, 0.49657279253
61, 0.340569317341
93, 0.035423707217
1, 1.0
87, 0.0817515179515
58, 0.244349360466
2, 0.733991265297
4, 0.678095579147
99, 0.0
85, 0.130854874849
16, 0.485677421093
1, 1.0
80, 0.249432221055
2, 0.733991265297
59, 0.248333081603
28, 0.49657279253
33, 0.51747494936
1, 1.0
1, 1.0
8, 0.647240519524
1, 1.0
1, 1.0
85, 0.178593203425
53, 0.324331641197
1, 1.0
1, 1.0
48, 0.303851187229
1, 1.0
69, 0.201986476779
2, 0.788825154305
5, 0.681586563587
70, 0.112355470657
1, 1.0
63, 0.237492531538
1, 1.0
1, 1.0
30, 0.249531984329
1, 1.0
1, 1.0
2, 0.733991265297
2, 0.733991265297
67, 0.204701215029
71, 0.211261898279
13, 0.663549125195
6, 0.674698293209
9, 0.704605400562
24, 0.509230256081
3, 0.733991265297
99, 0.0545447207987
50, 0.287160456181
1, 1.0
1, 1.0
49, 0.455026686192
1, 1.0
1, 1.0
91, 0.178741440177
2, 0.856791079044
39, 0.367594450712
1, 1.0
1, 1.0
88, 0.0829123407602
34, 0.483027786016
28, 0.483778268099
1, 1.0
84, 0.160656198859
1, 1.0
1, 1.0
1, 1.0
18, 0.586643517017
99, -0.0196865350008
23, 0.374813169241
1, 1.0
2, 0.733991265297
46, 0.230564042926
1, 1.0
1, 1.0
34, 0.48324149847
2, 0.733991265297
27, 0.49657279253
1, 1.0
67, 0.150365322828
1, 1.0
84, 0.175511613488
46, 0.273444622755
41, 0.159261018038
27, 0.428884387016
27, 0.51747494936
55, 0.247675821185
39, 0.365364313126
1, 1.0
1, 1.0
1, 1.0
70, 0.154819175601
20, 0.597827613354
32, 0.456933408976
1, 1.0
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
51, 0.173209622502
1, 1.0
1, 1.0
68, 0.223595350981
40, 0.167540296912
84, 0.159447550774
1, 1.0
65, 0.159615948796
1, 1.0
30, 0.49657279253
60, 0.230564042926
30, 0.262326538563
1, 1.0
74, 0.219379603863
59, 0.235137090087
35, 0.49657279253
1, 1.0
1, 1.0
99, -0.0143225602806
5, 0.942252635956
65, 0.227441444993
1, 1.0
1, 1.0
1, 1.0
8, 0.682220339775
38, 0.49657279253
52, 0.230564042926
1, 1.0
5, 0.67304444313
26, 0.5
33, 0.427288353443
1, 1.0
5, 0.765753746033
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
60, 0.287160456181
1, 1.0
76, 0.217472180724
38, 0.491648763418
33, 0.480218350887
77, 0.21578502655
24, 0.543872117996
1, 1.0
3, 0.733991265297
25, 0.498328655958
5, 0.765753746033
1, 1.0
1, 1.0
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
18, 0.605099737644
91, 0.0885998830199
1, 1.0
1, 1.0
1, 0.771178126335
1, 1.0
1, 1.0
1, 1.0
36, 0.361467242241
3, 0.733991265297
46, 0.439917713404
1, 1.0
3, 0.733991265297
1, 1.0
34, 0.475320696831
1, 1.0
71, 0.230564042926
61, 0.241143628955
95, 0.0496831387281
64, 0.2279112041
75, 0.217472180724
1, 1.0
1, 1.0
50, 0.339408606291
4, 0.668054163456
25, 0.523161411285
57, 0.258284181356
27, 0.511575043201
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
1, 1.0
35, 0.28589001298
76, 0.253827035427
38, 0.287160456181
1, 1.0
33, 0.49657279253
1, 1.0
26, 0.509260177612
75, 0.146709382534
9, 0.682220339775
53, 0.147852748632
1, 1.0
48, 0.201733857393
1, 1.0
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
2, 0.733991265297
1, 1.0
1, 1.0
8, 0.784871816635
1, 1.0
1, 1.0
25, 0.520348012447
44, 0.232460916042
1, 1.0
2, 0.733991265297
93, 0.113493815064
50, 0.240757018328
1, 1.0
1, 1.0
11, 0.677266597748
90, 0.163850307465
1, 1.0
100, -0.0394616127014
2, 0.733991265297
62, 0.220529720187
88, 0.215233534575
3, 0.733991265297
93, 0.0778645724058
1, 1.0
10, 0.65077739954
1, 1.0
1, 1.0
2, 0.733991265297
2, 0.733991265297
1, 1.0
4, 0.733991265297
2, 0.733991265297
1, 1.0
1, 1.0
37, 0.263891816139
40, 0.285929143429
46, 0.274258047342
1, 1.0
1, 1.0
1, 1.0
48, 0.277116805315
1, 1.0
2, 0.733991265297
2, 1.0
60, 0.265790998936
1, 1.0
74, 0.195708423853
28, 0.49657279253
84, 0.123244389892
58, 0.285714656115
1, 1.0
1, 1.0
1, 1.0
30, 0.489311933517
1, 1.0
6, 0.697377383709
79, 0.189097225666
1, 1.0
1, 0.952259242535
3, 0.733991265297
2, 0.733991265297
1, 1.0
3, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
85, 0.224179342389
1, 1.0
2, 0.733991265297
99, 0.00995885580778
2, 0.733991265297
54, 0.230564042926
67, 0.287160456181
5, 0.684557318687
1, 1.0
66, 0.20487819612
9, 0.682220339775
93, 0.110439881682
75, 0.262745499611
72, 0.213249012828
2, 0.985192060471
32, 0.380433797836
2, 0.985192060471
25, 0.49657279253
1, 1.0
1, 1.0
90, 0.201352536678
2, 0.733991265297
2, 0.856791079044
1, 1.0
1, 1.0
1, 1.0
1, 1.0
79, 0.119013354182
73, 0.234684288502
74, 0.126056104898
54, 0.278479218483
79, 0.22017583251
94, 0.0496831387281
3, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
20, 0.626098752022
2, 0.733991265297
3, 0.68602001667
16, 0.644630551338
26, 0.386005282402
1, 1.0
77, 0.218437984586
89, 0.124751441181
75, 0.144187480211
70, 0.206234812737
77, 0.221027985215
1, 1.0
1, 1.0
42, 0.365364313126
45, 0.365364313126
66, 0.213249012828
1, 1.0
92, 0.0532904081047
1, 1.0
61, 0.251183837652
1, 1.0
38, 0.481884360313
1, 1.0
53, 0.230564042926
1, 1.0
32, 0.49657279253
41, 0.160389155149
1, 1.0
1, 1.0
4, 0.733991265297
3, 0.733991265297
1, 1.0
39, 0.360457956791
5, 0.765753746033
1, 1.0
39, 0.482894808054
1, 1.0
35, 0.473198443651
1, 1.0
1, 1.0
66, 0.229275614023
2, 0.733991265297
39, 0.473198443651
1, 1.0
72, 0.122011780739
100, -0.0200055316091
4, 0.733991265297
43, 0.486122071743
1, 1.0
1, 1.0
1, 1.0
1, 1.0
25, 0.513722598553
1, 1.0
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
72, 0.22017583251
1, 1.0
1, 1.0
3, 0.733991265297
46, 0.161691755056
94, 0.0701830387115
93, 0.0533412545919
46, 0.184386998415
1, 1.0
91, 0.0801932215691
59, 0.214209586382
97, 0.0508662238717
1, 1.0
1, 1.0
35, 0.541165649891
48, 0.254339247942
56, 0.140888631344
88, 0.0839969366789
74, 0.233108997345
74, 0.213249012828
53, 0.301533460617
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
15, 0.679448306561
1, 1.0
1, 1.0
1, 1.0
1, 1.0
6, 0.772070288658
1, 1.0
1, 1.0
57, 0.295876801014
1, 1.0
1, 1.0
41, 0.292806118727
1, 1.0
61, 0.231800526381
1, 1.0
4, 0.733991265297
1, 1.0
2, 0.733991265297
85, 0.0646592229605
41, 0.309832572937
33, 0.346581310034
63, 0.148967087269
1, 1.0
1, 1.0
82, 0.18653345108
50, 0.288164943457
74, 0.108077682555
1, 1.0
1, 1.0
62, 0.375417798758
1, 1.0
25, 0.507589042187
39, 0.255359113216
2, 0.848089337349
2, 0.896344542503
99, -0.00815583392978
1, 1.0
3, 0.733991265297
3, 0.966047823429
43, 0.125643908978
1, 1.0
1, 1.0
3, 0.733991265297
89, 0.126000449061
1, 1.0
1, 1.0
2, 0.733991265297
1, 1.0
1, 1.0
47, 0.273444622755
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
1, 1.0
69, 0.126056104898
1, 1.0
8, 0.850176751614
9, 0.726484239101
1, 1.0
32, 0.280996829271
51, 0.277487516403
67, 0.230564042926
53, 0.239739820361
69, 0.216062411666
55, 0.280844032764
1, 1.0
1, 1.0
53, 0.230564042926
1, 1.0
42, 0.48444673419
50, 0.253769189119
41, 0.343101322651
53, 0.27704834938
83, 0.133830904961
1, 1.0
1, 1.0
30, 0.49657279253
38, 0.204311877489
53, 0.230564042926
48, 0.149166971445
45, 0.317944377661
1, 1.0
41, 0.276012003422
1, 1.0
1, 1.0
17, 0.50065267086
79, 0.187207594514
73, 0.122134335339
4, 0.768022179604
100, -0.0037112403661
27, 0.51611584425
52, 0.246326804161
80, 0.193506538868
2, 0.733991265297
54, 0.246326804161
1, 1.0
1, 1.0
76, 0.112749516964
1, 1.0
83, 0.193506538868
1, 1.0
27, 0.556991279125
64, 0.154600858688
3, 0.733991265297
2, 0.733991265297
71, 0.179383888841
85, 0.132562592626
93, 0.0772701501846
51, 0.340569317341
1, 1.0
1, 1.0
1, 1.0
45, 0.293105512857
70, 0.204637825489
75, 0.230564042926
1, 1.0
84, 0.106991879642
28, 0.483778238297
2, 0.733991265297
77, 0.201352536678
1, 1.0
1, 1.0
1, 1.0
53, 0.254339247942
1, 1.0
1, 1.0
6, 0.633954524994
28, 0.508478939533
1, 1.0
65, 0.230564042926
29, 0.488855421543
68, 0.19581413269
29, 0.499785870314
66, 0.0566407218575
34, 0.49657279253
99, 0.0304397977889
31, 0.148748680949
64, 0.207189679146
47, 0.463261991739
30, 0.492509841919
65, 0.226706191897
87, 0.0590013042092
35, 0.49657279253
93, 0.064522638917
43, 0.34139034152
49, 0.315852820873
1, 1.0
88, 0.0974959358573
72, 0.188339427114
39, 0.276686370373
2, 0.733991265297
29, 0.576586723328
1, 1.0
56, 0.281700402498
1, 1.0
1, 1.0
62, 0.140070110559
25, 0.51747494936
96, 0.0303519442677
1, 1.0
42, 0.242391169071
2, 0.733991265297
78, 0.150552481413
8, 0.735888123512
76, 0.131985753775
90, 0.11927933991
1, 1.0
1, 1.0
98, 0.00349863991141
4, 0.963965535164
24, 0.577029466629
2, 0.947133362293
25, 0.580322146416
98, 0.00355188921094
9, 0.851870119572
1, 1.0
71, 0.192409992218
69, 0.231868445873
41, 0.284871786833
9, 0.661023378372
1, 1.0
3, 0.733991265297
13, 0.649860739708
1, 1.0
8, 0.69812297821
7, 0.733300089836
1, 1.0
91, 0.139275699854
88, 0.16518689692
1, 1.0
2, 0.733991265297
62, 0.124444641173
67, 0.143909186125
52, 0.246326804161
1, 1.0
39, 0.190770849586
1, 1.0
1, 1.0
1, 1.0
3, 0.733991265297
36, 0.340569317341
1, 1.0
1, 1.0
86, 0.18653345108
67, 0.165708452463
83, 0.104813553393
41, 0.46816855669
1, 1.0
5, 0.70678538084
60, 0.185949087143
1, 1.0
3, 0.733991265297
49, 0.453241854906
1, 1.0
46, 0.298723608255
80, 0.184239804745
43, 0.473198443651
60, 0.213249012828
1, 1.0
1, 1.0
35, 0.480038225651
41, 0.255848526955
1, 1.0
1, 1.0
4, 0.733991265297
29, 0.499785870314
34, 0.250946134329
1, 1.0
77, 0.15428891778
71, 0.117165677249
66, 0.150884672999
1, 1.0
24, 0.498328655958
52, 0.167327880859
72, 0.117165677249
32, 0.487079560757
2, 1.0
2, 0.733991265297
22, 0.620372772217
2, 0.733991265297
81, 0.218437984586
1, 1.0
1, 1.0
3, 0.733991265297
1, 1.0
4, 0.963965535164
1, 1.0
6, 0.933249235153
47, 0.273444622755
1, 1.0
3, 0.733991265297
17, 0.501776456833
2, 0.733991265297
